session_id,headset_id,participant_count,timestamp_sec,frame_rate_fps,network_latency_ms,calibration_error_mm,battery_temp_c,battery_level,scene_state
20251209_143750,H_3800,3,251.03,72.32560167232262,62.62635801350035,0.4218023786398477,43.59014534308716,76,Client
20251209_143750,H_3800,3,252.04,72.1801198465509,141.45411251970353,2.8403131480678017,43.59014534308716,76,Client
20251209_143750,H_3800,3,253.06,72.78137100164267,67.5233250114129,0.430559950910545,43.59014534308716,76,Client
20251209_143750,H_3800,3,254.07,72.30636684759084,77.99587734169896,0.9479711008553391,43.59014534308716,76,Client
20251209_143750,H_3800,3,255.07,71.08326567815656,39.75071324111544,0.7874736390264869,43.59014534308716,76,Client
20251209_143750,H_3800,3,256.09,71.1587701803719,76.92313148683432,0.21158205641843664,43.59014534308716,75,Client
20251209_143750,H_3800,3,257.09,72.1902357577826,152.18997898546942,0.7378987990276085,43.59014534308716,75,Client
20251209_143750,H_3800,3,258.1,72.79851625191334,49.391365812062205,0.6081416292877398,43.59014534308716,75,Client
20251209_143750,H_3800,3,259.1,72.11496416541311,70.71126802780276,1.694705937321542,43.59014534308716,75,Client
20251209_143750,H_3800,3,260.1,72.05093336978227,121.41755602951433,2.16757987283419,43.59014534308716,75,Client
20251209_143750,H_3800,3,261.11,72.40133799559486,43.255102402437785,1.2709274799448713,43.59014534308716,75,Client
20251209_143750,H_3800,3,262.13,74.10294814755022,114.569711895484,1.1293874805925366,43.59014534308716,75,Client
20251209_143750,H_3800,3,263.13,72.91297006253097,111.95596761005636,0.9844479733445719,43.59014534308716,75,Client
20251209_143750,H_3800,3,264.14,71.62491830727102,97.6481153460687,0.4208621780152022,43.59014534308716,75,Client
20251209_143750,H_3800,3,265.16,73.23289934167506,142.69473325465563,0.018881730744887096,43.59014534308716,75,Client
20251209_143750,H_3800,3,266.17,71.8431078480467,59.995752467258384,0.8181017090106837,43.59014534308716,75,Client
20251209_143750,H_3800,3,267.17,71.33000542953828,56.266744807620796,2.2770317950595094,43.59014534308716,75,Client
20251209_143750,H_3800,3,268.18,71.15493966466344,131.51641308658063,3.0561642764281203,43.59014534308716,75,Client
20251209_143750,H_3800,3,269.18,72.38359566867166,125.43054448840502,0.9272664820688041,43.59014534308716,75,Client
20251209_143750,H_3800,3,270.19,72.73833019420552,141.62499667913212,0.7740904008053417,43.59014534308716,75,Client
20251209_143750,H_3800,3,271.2,71.49457078325243,35.15569200183463,1.0062517047337658,43.59014534308716,75,Client
20251209_143750,H_3800,3,272.2,72.46245286681236,53.14832528101876,0.9702381874834143,43.59014534308716,75,Client
20251209_143750,H_3800,3,273.2,72.17557576789994,46.08600579664309,1.9101295511647183,43.59014534308716,75,Client
20251209_143750,H_3800,3,274.21,71.73585718281505,116.41070697765028,1.8111217165096256,43.59014534308716,75,Client
20251209_143750,H_3800,3,275.23,71.35582615467717,61.37457213616817,0.958348093303897,43.59014534308716,75,Client
20251209_143750,H_3800,3,276.24,72.57272100280436,76.70775564164843,0.3109105272757527,43.59014534308716,75,Client
20251209_143750,H_3800,3,277.24,71.09321299045494,175.77787257845696,0.7084043704782224,43.59014534308716,75,Client
20251209_143750,H_3800,3,278.25,72.98526363313749,59.538847383874426,1.8268965398804444,43.59014534308716,75,Client
20251209_143750,H_3800,3,279.25,71.63353486889422,72.50338369813898,1.3989878147482546,43.59014534308716,75,Client
20251209_143750,H_3800,3,280.27,72.96285839729543,170.17600489117672,1.2056044082835409,43.59014534308716,75,Client
20251209_143750,H_3800,3,281.28,70.80638823283441,51.7313918042107,0.03792514744090478,43.59014534308716,75,Client
20251209_143750,H_3800,3,282.29,72.6538118471485,154.5517858173377,2.014225094198375,43.59014534308716,75,Client
20251209_143750,H_3800,3,283.31,71.6162164865941,68.90397203064266,1.7765344015368312,43.59014534308716,75,Client
20251209_143750,H_3800,3,284.32,72.05764058357579,81.11363733593784,1.1265680591640814,43.59014534308716,75,Client
20251209_143750,H_3800,3,285.34,70.67246104147621,76.11726726047549,0.5823512063851002,43.59014534308716,75,Client
20251209_143750,H_3800,3,286.34,70.84767650208782,59.83993288400393,1.8951983898846803,43.59014534308716,75,Client
20251209_143750,H_3800,3,287.35,72.81797816322167,50.794223933349166,1.405439442898955,43.59014534308716,75,Client
20251209_143750,H_3800,3,288.36,71.28452865908872,49.42891584737066,2.447701428494578,43.59014534308716,75,Client
20251209_143750,H_3800,3,289.38,73.48442354845112,96.15639784249349,0.21373749150648613,43.59014534308716,75,Client
20251209_143750,H_3800,3,290.38,72.08450704492482,50.46321281836003,1.175189369221318,43.59014534308716,75,Client
20251209_143750,H_3800,3,291.38,72.745572791194,63.806563824064014,1.8158776046084313,43.59014534308716,75,Client
20251209_143750,H_3800,3,292.38,73.42074147137535,39.47126214621078,5.060218452339759,43.59014534308716,75,Client
20251209_143750,H_3800,3,293.39,72.25840292675214,52.57366683990371,0.8340248522408802,43.59014534308716,75,Client
20251209_143750,H_3800,3,294.41,72.36528916773997,44.64837620640449,0.11786139491892025,43.59014534308716,75,Client
20251209_143750,H_3800,3,295.41,71.8126507256014,50.3304449930414,0.6913677745141371,43.59014534308716,75,Client
20251209_143750,H_3800,3,296.41,71.88796052883411,67.96995928713243,0.11970795112350595,43.59014534308716,75,Client
20251209_143750,H_3800,3,297.41,72.07855689049106,78.30048025387946,1.019751832777395,43.59014534308716,75,Client
20251209_143750,H_3800,3,298.42,71.68083532115752,62.27237847634435,0.5908445455046603,43.59014534308716,75,Client
20251209_143750,H_3800,3,299.43,70.9426517670772,53.98103114878225,0.2660733910775767,43.59014534308716,75,Client
20251209_143750,H_3800,3,300.43,71.85674711150939,149.88277631112555,1.0189149573012495,43.59014534308716,75,Client
20251209_143750,H_3800,3,301.45,73.16771823875185,104.44134917821314,0.8368031419463717,43.59014534308716,75,Client
20251209_143750,H_3800,3,302.46,72.4329253479638,141.05116377694685,1.1000720458409505,43.59014534308716,75,Client
20251209_143750,H_3800,3,303.48,73.12848021744209,98.80110681270942,1.4867339333198764,43.59014534308716,75,Client
20251209_143750,H_3800,3,304.49,71.83174944865819,171.21697479773434,2.21443886708866,43.59014534308716,75,Client
20251209_143750,H_3800,3,305.5,73.1635005162404,44.97929745513068,0.8799916393258727,43.59014534308716,75,Client
20251209_143750,H_3800,3,306.5,72.8664192214094,156.49566491746896,2.529164613497535,43.59014534308716,75,Client
20251209_143750,H_3800,3,307.51,72.92418121431196,69.3365213456939,1.1489402135880744,43.59014534308716,75,Client
20251209_143750,H_3800,3,308.52,72.14450454235967,60.41671747046912,0.63488763337826,43.59014534308716,75,Client
20251209_143750,H_3800,3,309.53,71.40921089223312,111.65760739188698,1.388899667497134,44.59014534308716,75,Client
20251209_143750,H_3800,3,310.53,71.63385220540444,121.66426665634526,0.3847166877591842,44.59014534308716,75,Client
20251209_143750,H_3800,3,311.53,70.9344893206187,62.29072003939789,1.1377866627644453,44.59014534308716,75,Client
20251209_143750,H_3800,3,312.53,71.77988373697781,69.03936383546792,1.4876599108059971,44.59014534308716,75,Client
20251209_143750,H_3800,3,313.55,72.73153134100322,86.1797219371997,0.18519345620774819,44.59014534308716,75,Client
20251209_143750,H_3800,3,314.55,74.4723941503935,69.42977686590659,1.071902301596953,44.59014534308716,75,Client
20251209_143750,H_3800,3,315.55,72.19113521408488,72.18931395893829,1.8189386192138013,44.59014534308716,75,Client
20251209_143750,H_3800,3,316.56,71.92916338351716,70.40605976828877,0.7483335571380544,44.59014534308716,75,Client
20251209_143750,H_3800,3,317.57,70.97981303824439,153.8026255129484,1.9562954373155381,44.59014534308716,75,Client
20251209_143750,H_3800,3,318.59,72.620294988226,144.95218211683576,1.6846032514597538,44.59014534308716,75,Client
20251209_143750,H_3800,3,319.6,70.93426870662697,37.1941583751154,3.329362416221133,44.59014534308716,75,Client
20251209_143750,H_3800,3,320.6,73.1673742267131,150.6098227336965,0.5956900741882302,44.59014534308716,75,Client
20251209_143750,H_3800,3,321.61,72.39829170032185,138.21909590827255,0.8353366765112558,44.59014534308716,75,Client
20251209_143750,H_3800,3,322.61,72.55051866992996,64.79727297976822,0.6654545248984933,44.59014534308716,75,Client
20251209_143750,H_3800,3,323.63,74.40236869947387,56.255120400266925,1.5938964827713464,44.59014534308716,74,Client
20251209_143750,H_3800,3,324.64,72.75237295736923,48.88138760393859,0.09282433974971604,44.59014534308716,74,Client
20251209_143750,H_3800,3,325.66,71.41261955021733,54.51617374814576,3.057674177134353,44.59014534308716,74,Client
20251209_143750,H_3800,3,326.67,70.58794873431975,45.6599931077632,0.8592472004025566,44.59014534308716,74,Client
20251209_143750,H_3800,3,327.67,72.48816931799516,73.52495899238505,0.6497194685049758,44.59014534308716,74,Client
20251209_143750,H_3800,3,328.68,72.06186210563156,70.79456355499688,0.24064693382010974,44.59014534308716,74,Client
20251209_143750,H_3800,3,329.68,73.73694967456834,90.39025526885305,1.3190579409186964,44.59014534308716,74,Client
20251209_143750,H_3800,3,330.7,72.90257565828972,52.96453266626213,1.9252040998374578,44.59014534308716,74,Client
20251209_143750,H_3800,3,331.71,72.45031149499725,47.71351687421254,0.3428710280275469,44.59014534308716,74,Client
20251209_143750,H_3800,3,332.71,71.58181347328733,58.25472215911805,1.1692463089874143,44.59014534308716,74,Client
20251209_143750,H_3800,3,333.72,71.0767666983925,171.121753995963,1.4885790123160232,44.59014534308716,74,Client
20251209_143750,H_3800,3,334.73,71.66315684478747,111.26340755404284,1.6100588039442025,44.59014534308716,74,Client
20251209_143750,H_3800,3,335.74,72.0864347237289,137.94518448653287,2.7100268802201746,44.59014534308716,74,Client
20251209_143750,H_3800,3,336.75,72.19858399923652,47.75660905983247,1.035379523195391,44.59014534308716,74,Client
20251209_143750,H_3800,3,337.77,73.0693859505534,51.28198017577619,0.3618006238074776,44.59014534308716,74,Client
20251209_143750,H_3800,3,338.77,70.86802006082257,65.16737198297389,2.1334199911351384,44.59014534308716,74,Client
20251209_143750,H_3800,3,339.78,71.10409397706528,96.96455060992153,0.6807041082845344,44.59014534308716,74,Client
20251209_143750,H_3800,3,340.79,71.90151810480099,78.86086118106326,1.0889920054131468,44.59014534308716,74,Client
20251209_143750,H_3800,3,341.81,71.97795473649869,112.72147654004897,0.856662419034119,44.59014534308716,74,Client
20251209_143750,H_3800,3,342.81,72.69658778775619,52.71621264227811,2.5714105923171084,44.59014534308716,74,Client
20251209_143750,H_3800,3,343.81,72.69819186876889,147.76889992504383,1.6450220260168122,44.59014534308716,74,Client
20251209_143750,H_3800,3,344.82,73.1719368079583,32.307688074181655,0.17337510054363175,44.59014534308716,74,Client
20251209_143750,H_3800,3,345.82,72.94212640485156,61.297209145966384,0.24161845767321988,44.59014534308716,74,Client
20251209_143750,H_3800,3,346.84,73.50458812009857,36.57351081404113,0.5798510192543163,44.59014534308716,74,Client
20251209_143750,H_3800,3,347.85,72.53674935265475,123.55903995836749,1.1405758841451623,44.59014534308716,74,Client
20251209_143750,H_3800,3,348.86,71.14530418411061,114.13242038754652,0.7806706214897671,44.59014534308716,74,Client
20251209_143750,H_3800,3,349.88,71.23150129734626,80.02346342077396,2.4923849440282213,45.59014534308716,74,Client
20251209_143750,H_3800,3,350.89,72.3533533428683,55.506172275823566,2.5860068703414174,45.59014534308716,74,Client
20251209_143750,H_3800,3,351.89,71.83532558972284,61.129043330000165,2.0441778623176976,45.59014534308716,74,Client
20251209_143750,H_3800,3,352.91,72.23249148640278,175.4578034120466,1.019856473883645,45.59014534308716,74,Client
20251209_143750,H_3800,3,353.91,72.77078348337976,61.790224310441175,1.0504820241978527,45.59014534308716,74,Client
20251209_143750,H_3800,3,354.91,72.08908727940577,45.40333520339603,0.4777940270253722,45.59014534308716,74,Client
20251209_143750,H_3800,3,355.92,71.83260285562345,66.22737216134392,1.1825074472931467,45.59014534308716,74,Client
20251209_143750,H_3800,3,356.92,72.23071288060035,77.63340813415881,0.13240584193868477,45.59014534308716,74,Client
20251209_143750,H_3800,3,357.92,71.62501488466141,109.91676455640328,0.3053003898862202,45.59014534308716,74,Client
20251209_143750,H_3800,3,358.93,72.97957026497738,115.93838505869513,0.6838643422722598,45.59014534308716,74,Client
20251209_143750,H_3800,3,359.93,72.02201136317078,52.392574003879176,2.723469562354935,45.59014534308716,74,Client
20251209_143750,H_3800,3,360.93,72.38448663002347,115.88671380681062,1.2736713573443699,45.59014534308716,74,Client
20251209_143750,H_3800,3,361.93,72.57647563851371,55.80386892662445,2.1297326668223726,45.59014534308716,74,Client
20251209_143750,H_3800,3,362.95,71.42663111904973,40.08297186261549,2.7352177913960967,45.59014534308716,74,Client
20251209_143750,H_3800,3,363.96,72.42477074650066,148.21080747707614,1.490607490047702,45.59014534308716,74,Client
20251209_143750,H_3800,3,364.97,71.85138320245646,95.78662939704547,2.0373200341110365,45.59014534308716,74,Client
20251209_143750,H_3800,3,365.99,72.71210488106868,34.16734277807382,0.256200300416559,45.59014534308716,74,Client
20251209_143750,H_3800,3,366.99,72.42722702666983,51.321472053404136,2.2573411747113346,45.59014534308716,74,Client
20251209_143750,H_3800,3,367.99,70.40009676203957,77.16072543717772,2.261965292862838,45.59014534308716,74,Client
20251209_143750,H_3800,3,368.99,72.44356294020008,75.44194541018975,1.8528619891517142,45.59014534308716,74,Client
20251209_143750,H_3800,3,370.0,73.30889657188696,44.336096611443956,1.2711628524743603,45.59014534308716,74,Client
20251209_143750,H_3800,3,371.02,72.48328174933368,99.47489647417281,0.04251994021920791,45.59014534308716,74,Client
20251209_143750,H_3800,3,372.02,72.57447460370834,88.7640781633175,0.5384354571855892,45.59014534308716,74,Client
20251209_143750,H_3800,3,373.03,72.28387524443063,49.133004463561534,0.7200349655328289,45.59014534308716,74,Client
20251209_143750,H_3800,3,374.04,72.35965385152612,105.21492827092553,1.2672003317648526,45.59014534308716,74,Client
20251209_143750,H_3800,3,375.06,72.8236450697027,162.3391241657482,0.10065566303737608,45.59014534308716,74,Client
20251209_143750,H_3800,3,376.06,71.22328156126967,49.12758431336849,3.7409633976958694,45.59014534308716,74,Client
20251209_143750,H_3800,3,377.07,70.49003091612033,69.85796671642873,1.3481042388683289,45.59014534308716,74,Client
20251209_143750,H_3800,3,378.07,73.13305934546912,50.37940695305712,2.469656467299142,45.59014534308716,74,Client
20251209_143750,H_3800,3,379.09,71.11456261275642,47.08773549669166,2.05947367124551,45.59014534308716,74,Client
20251209_143750,H_3800,3,380.09,71.73354429370904,64.92233386223161,0.15537956829003247,45.59014534308716,74,Client
20251209_143750,H_3800,3,381.1,71.94689756337644,64.53965542447749,0.40405480816111183,45.59014534308716,74,Client
20251209_143750,H_3800,3,382.1,71.8338767607309,53.323332651834626,0.054193232616811554,45.59014534308716,74,Client
20251209_143750,H_3800,3,383.11,72.70471927446519,61.852180131571096,0.6609914140090819,45.59014534308716,74,Client
20251209_143750,H_3800,3,384.11,72.11978805733581,57.623219849769924,0.2452328628372462,45.59014534308716,74,Client
20251209_143750,H_3800,3,385.13,72.05144170813314,55.043492203743156,1.8224422803097637,45.59014534308716,74,Client
20251209_143750,H_3800,3,386.13,72.31403248347367,64.24354304517531,2.7482827925726525,45.59014534308716,74,Client
20251209_143750,H_3800,3,387.13,73.19881074437411,65.92203994499654,0.5853290748406047,45.59014534308716,74,Client
20251209_143750,H_3800,3,388.14,71.97118069300899,100.47943890934712,1.0799430693193073,45.59014534308716,74,Client
20251209_143750,H_3800,3,389.15,71.0399239988303,57.042141366672624,0.633843804329985,45.59014534308716,74,Client
20251209_143750,H_3800,3,390.16,72.29652143427555,37.352145242084575,2.396397389361218,45.59014534308716,74,Client
20251209_143750,H_3800,3,391.16,71.905537595145,117.14647832768753,0.7685142431310437,45.59014534308716,74,Client
20251209_143750,H_3800,3,392.17,72.45743869491574,40.92520717871656,3.7965711579883337,45.59014534308716,73,Client
20251209_143750,H_3800,3,393.18,72.28675892165087,136.69309257426582,0.258733694360175,45.59014534308716,73,Client
20251209_143750,H_3800,3,394.18,72.15477689150897,63.44280135246411,0.35471076529635276,45.59014534308716,73,Client
